time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	-0.0517578	-0.210938	-0.0625	-0.0205078	-0.117188	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.210938	-0.0625	-0.0283203	-0.109375	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.210938	-0.0625	-0.0283203	-0.117188	-0.09375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0537109	-0.210938	-0.0625	-0.0205078	-0.109375	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.203125	-0.0546875	-0.0126953	-0.117188	-0.09375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0517578	-0.203125	-0.046875	-0.0390625	-0.0986328	-0.0673828	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0517578	-0.195312	-0.0546875	-0.0146484	-0.117188	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.195312	-0.046875	-0.0205078	-0.117188	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.195312	-0.046875	-0.0283203	-0.117188	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.195312	-0.0390625	-0.0126953	-0.117188	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.195312	-0.0390625	-0.03125	-0.132812	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.195312	-0.0390625	-0.015625	-0.125	-0.0859375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.1875	-0.0390625	-0.0234375	-0.117188	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.078125	-0.1875	-0.0390625	-0.0205078	-0.117188	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0859375	-0.1875	-0.0390625	-0.0126953	-0.109375	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0615234	-0.1875	-0.03125	-0.0126953	-0.125	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.195312	-0.0390625	-0.00488281	-0.125	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.179688	-0.0390625	-0.0126953	-0.125	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0595703	-0.179688	-0.0390625	-0.015625	-0.117188	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0859375	-0.1875	-0.03125	-0.0234375	-0.117188	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.179688	-0.03125	-0.0234375	-0.117188	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.0234375	-0.109375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0859375	-0.179688	-0.03125	-0.0234375	-0.117188	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0859375	-0.179688	-0.03125	-0.0234375	-0.109375	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0537109	-0.171875	-0.03125	-0.015625	-0.117188	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0517578	-0.179688	-0.03125	-0.015625	-0.117188	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0517578	-0.171875	-0.03125	-0.015625	-0.125	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.03125	-0.0234375	-0.132812	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.03125	-0.015625	-0.132812	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.078125	-0.171875	-0.03125	-0.0234375	-0.125	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.03125	-0.0234375	-0.117188	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.125	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.171875	-0.0234375	-0.0078125	-0.125	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.125	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.179688	-0.015625	-0.015625	-0.117188	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.015625	-0.109375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.101562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.109375	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.109375	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.179688	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.109375	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.164062	-0.015625	-0.0078125	-0.101562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.164062	-0.0234375	-0.0078125	-0.101562	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.164062	-0.0234375	-0.015625	-0.101562	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.164062	-0.0234375	-0.015625	-0.109375	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.101562	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.15625	-0.015625	-0.015625	-0.101562	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.15625	-0.015625	-0.015625	-0.09375	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.15625	-0.015625	-0.0078125	-0.09375	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.15625	-0.0234375	-0.015625	-0.09375	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.148438	-0.015625	-0.0078125	-0.09375	-0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.140625	-0.015625	-0.0078125	-0.0859375	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.132812	-0.0234375	-0.0078125	-0.0859375	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.132812	-0.015625	-0.0078125	-0.078125	0.0078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.117188	-0.0078125	-0.0078125	-0.078125	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.117188	-0.0263672	-0.0078125	-0.0625	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.12793	-0.0263672	-0.0078125	-0.0625	0.0283203	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.109375	-0.0263672	-0.0078125	-0.0546875	0.0283203	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.101562	-0.0263672	-0.0078125	-0.046875	0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.09375	-0.015625	-0.0078125	-0.046875	0.0458984	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.104492	-0.0078125	0	-0.0390625	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.0185547	0	-0.0390625	-0.0107422	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.125977	-0.0322266	0.0078125	-0.0234375	0.0146484	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.133789	-0.0244141	0.0078125	-0.0234375	0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.0185547	0.0078125	-0.015625	0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.112305	-0.0185547	0.015625	-0.015625	0.0478516	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.0166016	0.015625	-0.0078125	-0.00585938	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.145508	-0.0244141	0.015625	-0.0322266	0	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.0244141	0.015625	-0.0478516	0.0224609	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.112305	-0.0302734	0.015625	-0.0234375	0.0458984	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.0302734	0.015625	-0.0341797	0.0126953	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.124023	-0.0302734	0.015625	-0.0341797	0.0263672	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.137695	-0.0166016	0.015625	-0.015625	0.0263672	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.0166016	0.015625	-0.0263672	0.0537109	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.110352	-0.0166016	0.015625	-0.0263672	0.0361328	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.102539	-0.00878906	0.015625	-0.0478516	0.00976562	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.0947266	-0.0146484	0.015625	-0.0478516	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.0947266	-0.0205078	0.0234375	-0.0419922	0.0205078	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.100586	-0.00683594	0.0234375	-0.0341797	0.0283203	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.00683594	0.015625	-0.0419922	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.106445	-0.00683594	0.015625	-0.0234375	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.0126953	0.015625	-0.015625	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.129883	-0.0263672	0.015625	-0.0341797	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12207	-0.0126953	0.0234375	-0.0263672	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12207	-0.0126953	0.015625	-0.0400391	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.114258	-0.0126953	0.015625	-0.0400391	0.0175781	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12207	-0.0263672	0.015625	-0.0478516	0.00976562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.0947266	-0.0263672	0.0234375	-0.0556641	0.0361328	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.106445	-0.0283203	0.0234375	-0.0419922	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.00683594	0.015625	-0.0341797	0.00976562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.00488281	0.015625	-0.0263672	0.0253906	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.0126953	0.0234375	-0.0478516	0.0253906	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.120117	-0.0185547	0.0234375	-0.0419922	0.0117188	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.114258	-0.0126953	0.0234375	-0.0400391	0.0175781	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.114258	-0.0185547	0.0234375	-0.0419922	0.00976562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.03125	0.0234375	-0.0234375	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.0263672	0.0234375	-0.0419922	0.0175781	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.0263672	0.0234375	-0.0234375	0.0175781	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.140625	-0.0341797	0.0234375	-0.0234375	0.00976562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.135742	-0.0341797	0.0234375	-0.0341797	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.129883	-0.0283203	0.0234375	-0.0234375	0.0283203	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.116211	-0.0146484	0.0234375	-0.0341797	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.108398	-0.0146484	0.0234375	-0.0341797	0.0175781	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.106445	0.000976562	0.0234375	-0.0478516	0.0117188	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.106445	-0.0107422	0.0234375	-0.0556641	0.0175781	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.0185547	0.0234375	-0.0390625	0.00976562	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.120117	-0.0107422	0.0234375	-0.03125	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.140625	-0.0205078	0.0234375	-0.03125	0.00976562	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.140625	-0.0263672	0.0234375	-0.0498047	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.129883	-0.0126953	0.0234375	-0.0419922	0.0205078	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.116211	-0.0283203	0.0234375	-0.0234375	0.0205078	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.108398	-0.0205078	0.0234375	-0.0419922	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.12207	-0.0283203	0.0234375	-0.0498047	0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.114258	-0.0205078	0.0234375	-0.0390625	0.0341797	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.0224609	0.0234375	-0.03125	0.0205078	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.12207	-0.0224609	0.0234375	-0.03125	0.0205078	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.108398	-0.0146484	0.015625	-0.0234375	0.0205078	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.114258	-0.0146484	0.0234375	-0.0419922	0.0205078	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.108398	-0.0205078	0.0234375	-0.0419922	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.135742	-0.0224609	0.0234375	-0.0634766	0	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.124023	-0.0224609	0.0234375	-0.046875	0.0185547	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.124023	-0.0302734	0.0234375	-0.0234375	0.0244141	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.110352	-0.0439453	0.0234375	-0.0234375	0.00488281	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.129883	-0.0517578	0.0234375	-0.03125	-0.0078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.15332	-0.0517578	0.0234375	-0.03125	0.00292969	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.139648	-0.0517578	0.015625	-0.0576172	0.0166016	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.133789	-0.0458984	0.0234375	-0.0390625	0.0166016	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.112305	-0.0400391	0.0234375	-0.03125	0.0166016	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.110352	-0.0263672	0.015625	-0.0390625	0.0244141	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.118164	-0.0400391	0.0234375	-0.0390625	0.0166016	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.131836	-0.0400391	0.0234375	-0.0390625	0.00878906	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.125977	-0.0341797	0.0234375	-0.0390625	0.0224609	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.139648	-0.0263672	0.0234375	-0.0234375	0.0283203	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.125977	-0.0263672	0.0234375	-0.03125	0.0283203	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.09375	-0.0400391	0.0234375	-0.03125	0.0361328	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.0859375	-0.0263672	0.0234375	-0.0390625	0.0146484	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.110352	-0.0341797	0.0234375	-0.0390625	0.00683594	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.110352	-0.0341797	0.0234375	-0.0390625	0.0205078	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.015625	0.0234375	-0.0390625	0.0205078	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.109375	-0.0341797	0.0234375	-0.0390625	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.0400391	0.0234375	-0.0390625	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.101562	-0.0341797	0.0234375	-0.03125	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.0859375	-0.015625	0.0234375	-0.0390625	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.0859375	-0.0341797	0.0234375	-0.046875	0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.104492	-0.03125	0.0234375	-0.046875	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.118164	-0.03125	0.0234375	-0.046875	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.12793	-0.0234375	0.0234375	-0.046875	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.135742	-0.0234375	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.117188	-0.0234375	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.117188	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.117188	-0.03125	0.0234375	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.117188	-0.0234375	0.0234375	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.101562	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.101562	-0.03125	0.0234375	-0.046875	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.03125	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.101562	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.046875	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.109375	-0.03125	0.0234375	-0.0390625	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.0390625	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.0234375	0.0234375	-0.0390625	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0703125	-0.109375	-0.03125	0.0234375	-0.0390625	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.109375	-0.03125	0.03125	-0.0390625	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.109375	-0.03125	0.03125	-0.0390625	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.117188	-0.03125	0.03125	-0.0390625	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.0625	-0.117188	-0.03125	0.0390625	-0.03125	0.0234375	-0.0546875	39	63	47	37	40	57	36
1.5046e+09	-0.0546875	-0.109375	-0.03125	0.0390625	-0.0390625	0.015625	-0.0625	39	63	47	37	40	57	36
1.5046e+09	-0.046875	-0.117188	-0.0390625	0.046875	-0.03125	0.0234375	-0.0546875	39	63	47	37	40	57	36
1.5046e+09	-0.046875	-0.117188	-0.03125	0.046875	-0.0390625	0.015625	-0.0625	39	63	47	37	40	57	36
1.5046e+09	-0.0390625	-0.117188	-0.0390625	0.0546875	-0.0390625	0.0234375	-0.0546875	39	63	47	37	40	57	36
1.5046e+09	-0.03125	-0.125	-0.0390625	0.0625	-0.0390625	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.03125	-0.125	-0.0390625	0.0625	-0.0390625	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0234375	-0.125	-0.046875	0.0703125	-0.0234375	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	-0.015625	-0.125	-0.046875	0.078125	-0.0234375	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0078125	-0.132812	-0.046875	0.078125	-0.0419922	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0	-0.132812	-0.046875	0.0859375	-0.0498047	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0	-0.132812	-0.0546875	0.09375	-0.0419922	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0	-0.140625	-0.0546875	0.09375	-0.03125	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.140625	-0.0546875	0.0751953	-0.0390625	0.015625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.148438	-0.0625	0.0859375	-0.0390625	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.148438	-0.0625	0.09375	-0.03125	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.148438	-0.0703125	0.101562	-0.0234375	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.140625	-0.0703125	0.0830078	-0.03125	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.15625	-0.078125	0.0693359	-0.0419922	0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.15625	-0.0859375	0.0693359	-0.0478516	0.0126953	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0126953	-0.15625	-0.0859375	0.0615234	-0.03125	0.00488281	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.171875	-0.09375	0.0556641	-0.0498047	0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.171875	-0.09375	0.0615234	-0.03125	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.171875	-0.101562	0.0693359	-0.0234375	0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00878906	-0.1875	-0.101562	0.0693359	-0.0341797	0.00488281	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.195312	-0.109375	0.0693359	-0.0341797	0.0126953	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.195312	-0.109375	0.0693359	-0.0341797	0.00488281	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.195312	-0.125	0.0556641	-0.0341797	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.203125	-0.132812	0.0478516	-0.0478516	0.015625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.210938	-0.132812	0.0615234	-0.0478516	-0.0107422	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.21875	-0.140625	0.0693359	-0.0341797	0	-0.0546875	39	63	45	37	40	57	36
