time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50428e+09	0.0341797	-0.164062	0	-0.03125	-0.195312	0	0.0947266	39	48	47	39	59	60	37
1.50428e+09	0.0556641	-0.171875	0	-0.0439453	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.171875	0	-0.0234375	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.139648	0	-0.0419922	-0.195312	0	0.108398	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.145508	0	-0.0341797	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.15625	0	-0.0556641	-0.203125	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.164062	0	-0.0634766	-0.195312	0	0.106445	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.15625	0	-0.0576172	-0.195312	0	0.114258	39	48	47	39	59	60	37
1.50428e+09	0.0185547	-0.164062	0	-0.0439453	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0244141	-0.164062	0	-0.0419922	-0.195312	0	0.108398	39	48	47	39	59	60	37
1.50428e+09	0.0380859	-0.145508	0	-0.0419922	-0.195312	0	0.12207	39	48	47	39	59	60	37
1.50428e+09	0.0263672	-0.15625	0	-0.0419922	-0.195312	0	0.114258	39	48	47	39	59	60	37
1.50428e+09	0.0458984	-0.164062	0	-0.0341797	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.171875	0	-0.0341797	-0.195312	0	0.114258	39	48	47	39	59	60	37
1.50428e+09	0.0478516	-0.179688	0	-0.0400391	-0.195312	0	0.12207	39	48	47	39	59	60	37
1.50428e+09	0.0537109	-0.15332	0	-0.0478516	-0.195312	0	0.116211	39	48	47	39	59	60	37
1.50428e+09	0.0380859	-0.145508	0	-0.0341797	-0.195312	0	0.12207	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.137695	0	-0.0478516	-0.195312	0	0.12207	39	48	47	39	59	60	37
1.50428e+09	0.0537109	-0.15625	0	-0.0263672	-0.195312	0	0.12207	39	48	47	39	59	60	37
1.50428e+09	0.0478516	-0.15625	0	-0.0322266	-0.195312	0	0.116211	39	48	47	39	59	60	37
1.50428e+09	0.0537109	-0.15625	0	-0.0322266	-0.195312	0	0.114258	39	48	47	39	59	60	37
1.50428e+09	0.0322266	-0.171875	0	-0.0400391	-0.195312	0	0.100586	39	48	47	39	59	60	37
1.50428e+09	0.0322266	-0.171875	0	-0.0380859	-0.195312	0	0.0869141	39	48	47	39	59	60	37
1.50428e+09	0.0302734	-0.179688	0	-0.0400391	-0.195312	0	0.0927734	39	48	47	39	59	60	37
1.50428e+09	0.0302734	-0.179688	0	-0.0380859	-0.195312	0	0.0849609	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.179688	0	-0.0380859	-0.195312	0	0.0908203	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.161133	0	-0.0439453	-0.195312	0	0.0830078	39	48	47	39	59	60	37
1.50428e+09	0.0625	-0.15332	0	-0.0380859	-0.195312	0	0.0908203	39	48	47	39	59	60	37
1.50428e+09	0.0703125	-0.15625	0	-0.0380859	-0.195312	0	0.109375	39	48	47	39	59	60	37
1.50428e+09	0.0595703	-0.164062	0	-0.0439453	-0.195312	0	0.117188	39	48	47	39	59	60	37
1.50428e+09	0.0537109	-0.164062	0	-0.0380859	-0.195312	0	0.125	39	48	47	39	59	60	37
1.50428e+09	0.0458984	-0.171875	0	-0.0302734	-0.195312	0	0.125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.171875	0	-0.0361328	-0.195312	0	0.125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.179688	0	-0.0283203	-0.195312	0	0.125	39	48	47	39	59	60	37
1.50428e+09	0.0302734	-0.171875	0	-0.0283203	-0.195312	0	0.106445	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.164062	0	-0.0283203	-0.195312	0	0.106445	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.164062	0	-0.0205078	-0.195312	0	0.0986328	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0	-0.0390625	-0.195312	0	0.0908203	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.171875	0	-0.03125	-0.195312	0	0.0830078	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0	-0.046875	-0.195312	0	0.0673828	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0	-0.046875	-0.203125	0	0.0859375	39	48	47	39	59	60	37
1.50428e+09	0.0625	-0.171875	0	-0.0546875	-0.203125	0	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0	-0.046875	-0.203125	0	0.0859375	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.164062	0	-0.0361328	-0.203125	0	0.0859375	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.15625	0	-0.0390625	-0.203125	0	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.15625	0	-0.0390625	-0.203125	0	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.15625	0	-0.0390625	-0.203125	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.164062	0	-0.046875	-0.210938	0	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.164062	0	-0.0390625	-0.210938	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.046875	-0.203125	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	-0.0107422	-0.046875	-0.18457	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0625	-0.164062	-0.0107422	-0.0390625	-0.176758	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.0390625	-0.1875	0	0.109375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.109375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.164062	0	-0.03125	-0.1875	0	0.109375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.0390625	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	0	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.1875	-0.015625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0703125	-0.03125	-0.1875	-0.015625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.078125	-0.03125	-0.179688	-0.015625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0400391	-0.03125	-0.139648	-0.0078125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0322266	-0.03125	-0.116211	-0.0078125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0.0546875	-0.03125	-0.140625	-0.0234375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0.0625	-0.03125	-0.140625	-0.0234375	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0625	-0.03125	-0.140625	-0.015625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.15625	0.0625	-0.03125	-0.132812	-0.0234375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15625	0.0546875	-0.03125	-0.132812	-0.03125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15625	0.0546875	-0.03125	-0.132812	-0.03125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.046875	-0.03125	-0.148438	-0.03125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0546875	-0.03125	-0.148438	-0.03125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.046875	-0.03125	-0.140625	-0.046875	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	0.0390625	-0.03125	-0.140625	-0.0390625	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0.0390625	-0.03125	-0.148438	-0.0625	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	0.0390625	-0.03125	-0.148438	-0.0546875	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.179688	0.03125	-0.03125	-0.15625	-0.0703125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.179688	0.03125	-0.03125	-0.15625	-0.0703125	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.179688	0.015625	-0.03125	-0.15625	-0.078125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.1875	0.0078125	-0.03125	-0.164062	-0.09375	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.147461	-0.0107422	-0.03125	-0.15625	-0.101562	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.145508	-0.0341797	-0.03125	-0.148438	-0.117188	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.148438	-0.0234375	-0.03125	-0.15625	-0.125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	-0.03125	-0.03125	-0.164062	-0.140625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15625	-0.03125	-0.03125	-0.171875	-0.148438	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15332	-0.046875	-0.03125	-0.179688	-0.164062	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.145508	-0.046875	-0.03125	-0.1875	-0.179688	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	-0.0625	-0.03125	-0.195312	-0.1875	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15625	-0.0625	-0.03125	-0.203125	-0.203125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.179688	-0.078125	-0.03125	-0.203125	-0.226562	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.179688	-0.0859375	-0.03125	-0.210938	-0.242188	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.195312	-0.101562	-0.03125	-0.226562	-0.265625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.195312	-0.109375	-0.03125	-0.234375	-0.28125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.18457	-0.125	-0.03125	-0.25	-0.304688	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.149414	-0.125	-0.03125	-0.257812	-0.335938	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.147461	-0.132812	-0.03125	-0.273438	-0.359375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.125977	-0.148438	-0.03125	-0.28125	-0.390625	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.145508	-0.15625	-0.03125	-0.296875	-0.414062	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.164062	-0.164062	-0.03125	-0.3125	-0.4375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.147461	-0.171875	-0.03125	-0.320312	-0.453125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.139648	-0.195312	-0.03125	-0.328125	-0.46875	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.125977	-0.210938	-0.03125	-0.34375	-0.473633	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.145508	-0.226562	-0.03125	-0.359375	-0.475586	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.171875	-0.234375	-0.03125	-0.375	-0.450195	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.161133	-0.223633	-0.03125	-0.390625	-0.414062	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.176758	-0.209961	-0.03125	-0.374023	-0.414062	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.149414	-0.196289	-0.03125	-0.331055	-0.398438	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.135742	-0.188477	-0.03125	-0.329102	-0.40332	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.141602	-0.208008	-0.03125	-0.327148	-0.375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15332	-0.226562	-0.03125	-0.327148	-0.375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.168945	-0.223633	-0.03125	-0.334961	-0.401367	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.149414	-0.204102	-0.03125	-0.375	-0.40332	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.149414	-0.182617	-0.03125	-0.398438	-0.401367	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.141602	-0.180664	-0.03125	-0.414062	-0.416992	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.155273	-0.200195	-0.03125	-0.370117	-0.424805	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.163086	-0.234375	-0.03125	-0.348633	-0.421875	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.195312	-0.204102	-0.03125	-0.338867	-0.378906	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.196289	-0.03125	-0.331055	-0.371094	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.196289	-0.03125	-0.31543	-0.361328	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.157227	-0.202148	-0.03125	-0.313477	-0.347656	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.157227	-0.161133	-0.03125	-0.348633	-0.345703	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.172852	-0.03125	-0.356445	-0.379883	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.200195	-0.03125	-0.364258	-0.387695	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.170898	-0.180664	-0.03125	-0.398438	-0.411133	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.188477	-0.03125	-0.414062	-0.426758	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.157227	-0.202148	-0.03125	-0.4375	-0.408203	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.21582	-0.03125	-0.415039	-0.402344	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.178711	-0.204102	-0.03125	-0.375	-0.388672	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.172852	-0.198242	-0.03125	-0.339844	-0.345703	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.188477	-0.176758	-0.03125	-0.322266	-0.337891	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.182617	-0.182617	-0.03125	-0.291016	-0.3125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.166992	-0.182617	-0.03125	-0.307617	-0.326172	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.188477	-0.168945	-0.03125	-0.334961	-0.359375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.180664	-0.03125	-0.364258	-0.375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.182617	-0.188477	-0.03125	-0.398438	-0.390625	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.21582	-0.03125	-0.421875	-0.392578	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.239258	-0.03125	-0.385742	-0.386719	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.219727	-0.03125	-0.332031	-0.359375	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.194336	-0.181641	-0.03125	-0.300781	-0.351562	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.136719	-0.03125	-0.301758	-0.34375	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.168945	-0.145508	-0.03125	-0.31543	-0.349609	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.15918	-0.03125	-0.336914	-0.349609	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.161133	-0.186523	-0.03125	-0.348633	-0.304688	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.140625	-0.200195	-0.03125	-0.358398	-0.318359	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.166992	-0.182617	-0.03125	-0.379883	-0.353516	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15918	-0.176758	-0.03125	-0.40332	-0.387695	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.166992	-0.196289	-0.03125	-0.399414	-0.392578	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.172852	-0.198242	-0.03125	-0.393555	-0.386719	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.206055	-0.03125	-0.375	-0.361328	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.192383	-0.03125	-0.345703	-0.345703	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.158203	-0.03125	-0.322266	-0.337891	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15625	-0.164062	-0.03125	-0.300781	-0.322266	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.174805	-0.15625	-0.03125	-0.291016	-0.328125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.174805	-0.140625	-0.03125	-0.321289	-0.320312	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.168945	-0.15918	-0.03125	-0.342773	-0.328125	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.161133	-0.180664	-0.03125	-0.364258	-0.326172	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.166992	-0.202148	-0.03125	-0.368164	-0.341797	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15918	-0.196289	-0.03125	-0.368164	-0.333984	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.166992	-0.198242	-0.03125	-0.356445	-0.347656	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15918	-0.158203	-0.03125	-0.348633	-0.349609	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.180664	-0.174805	-0.03125	-0.322266	-0.349609	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.182617	-0.188477	-0.0390625	-0.328125	-0.351562	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.182617	-0.182617	-0.03125	-0.304688	-0.288086	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.168945	-0.164062	-0.03125	-0.30957	-0.306641	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.168945	-0.150391	-0.03125	-0.329102	-0.320312	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.15625	-0.140625	-0.03125	-0.323242	-0.318359	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.161133	-0.145508	-0.03125	-0.350586	-0.320312	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15332	-0.172852	-0.03125	-0.352539	-0.328125	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.166992	-0.174805	-0.03125	-0.375977	-0.335938	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.15332	-0.168945	-0.03125	-0.348633	-0.314453	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.148438	-0.174805	-0.03125	-0.356445	-0.314453	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.143555	-0.174805	-0.03125	-0.34082	-0.3125	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.168945	-0.03125	-0.328125	-0.333984	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.172852	-0.148438	-0.03125	-0.325195	-0.326172	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.180664	-0.161133	-0.03125	-0.338867	-0.341797	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.182617	-0.166992	-0.03125	-0.317383	-0.322266	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.182617	-0.188477	-0.03125	-0.325195	-0.30957	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.15625	-0.174805	-0.03125	-0.30957	-0.291016	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.161133	-0.142578	-0.03125	-0.329102	-0.291016	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.132812	-0.140625	-0.03125	-0.336914	-0.302734	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.137695	-0.172852	-0.03125	-0.352539	-0.310547	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.143555	-0.172852	-0.03125	-0.352539	-0.310547	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.137695	-0.194336	-0.03125	-0.368164	-0.318359	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.151367	-0.168945	-0.03125	-0.354492	-0.318359	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.15918	-0.161133	-0.03125	-0.328125	-0.326172	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.166992	-0.03125	-0.298828	-0.304688	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.172852	-0.174805	-0.03125	-0.296875	-0.298828	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.166992	-0.15332	-0.03125	-0.293945	-0.289062	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.161133	-0.15332	-0.03125	-0.307617	-0.275391	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.145508	-0.151367	-0.03125	-0.305664	-0.265625	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.145508	-0.151367	-0.03125	-0.313477	-0.271484	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.143555	-0.137695	-0.03125	-0.305664	-0.277344	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.151367	-0.143555	-0.03125	-0.327148	-0.298828	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.149414	-0.143555	-0.03125	-0.334961	-0.306641	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.143555	-0.149414	-0.03125	-0.356445	-0.308594	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.135742	-0.163086	-0.03125	-0.358398	-0.287109	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.135742	-0.178711	-0.03125	-0.366211	-0.300781	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.135742	-0.172852	-0.03125	-0.368164	-0.287109	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.135742	-0.15332	-0.03125	-0.34082	-0.287109	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.141602	-0.145508	-0.03125	-0.325195	-0.306641	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.163086	-0.151367	-0.03125	-0.317383	-0.300781	0.101562	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.157227	-0.157227	-0.03125	-0.30957	-0.292969	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.165039	-0.165039	-0.03125	-0.307617	-0.279297	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.157227	-0.165039	-0.03125	-0.291992	-0.271484	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.149414	-0.165039	-0.03125	-0.27832	-0.242188	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.143555	-0.137695	-0.03125	-0.297852	-0.259766	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.149414	-0.151367	-0.03125	-0.28418	-0.273438	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.141602	-0.135742	-0.03125	-0.295898	-0.273438	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.141602	-0.161133	-0.03125	-0.317383	-0.293945	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.12793	-0.141602	-0.03125	-0.311523	-0.267578	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.139648	-0.155273	-0.03125	-0.319336	-0.28125	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.139648	-0.155273	-0.03125	-0.319336	-0.27832	0.09375	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.131836	-0.149414	-0.03125	-0.319336	-0.286133	0.09375	39	48	47	39	59	60	37
